"Append Comments","Adjuntar Comentarios",module,Magento_Shipping
"Email Copy of Shipment","Enviar Copia del Embarque por Email",module,Magento_Shipping
"Invalid value(s) for Qty to Ship","Valor(es) no válido(s) para Cantidad a Enviar",module,Magento_Shipping
"Select All","Seleccionar Todo",module,Magento_Shipping
"Product Name","Nombre del Producto",module,Magento_Shipping
Delete,Borrar,module,Magento_Shipping
"Create Packages","Crear Paquetes",module,Magento_Shipping
Cancel,Cancelar,module,Magento_Shipping
Save,Guardar,module,Magento_Shipping
"Add Package","Añadir Paquete",module,Magento_Shipping
"Add Selected Product(s) to Package","Añadir el/los Producto(s) Seleccionado(s) al Paquete",module,Magento_Shipping
"Add Products to Package","Añadir Productos al Paquete",module,Magento_Shipping
"USPS domestic shipments don't use package types.","Los embaruqes domésticos USPS no usan tipos de paquetes.",module,Magento_Shipping
in,plg,module,Magento_Shipping
cm,cm,module,Magento_Shipping
lb,lb,module,Magento_Shipping
kg,kg,module,Magento_Shipping
"Delete Package","Borrar Paquete",module,Magento_Shipping
Explanation,Explicación,module,Magento_Shipping
Carrier,Transportista,module,Magento_Shipping
Title,Título,module,Magento_Shipping
Number,Número,module,Magento_Shipping
Action,Accción,module,Magento_Shipping
"Are you sure?","¿Está seguro(a)?",module,Magento_Shipping
"Shipping &amp; Handling Information","Información de Envíos y Manejo",module,Magento_Shipping
"Track Order","Rastrear Orden",module,Magento_Shipping
"No shipping information available","No hay información del envío",module,Magento_Shipping
"Shipping and Tracking Information","Información de Envío y Rastreo",module,Magento_Shipping
"Track this shipment","Rastrear este embarque",module,Magento_Shipping
"Items Shipped","Elementos Enviados",module,Magento_Shipping
"Order Total","Total de la Orden",module,Magento_Shipping
"Shipment History","Historial del Embarque",module,Magento_Shipping
"Qty Shipped","Cantidad Embarcada",module,Magento_Shipping
"Print All Shipments","Imprimir Todos los Embarques",module,Magento_Shipping
"Shipment #","Embarque #",module,Magento_Shipping
"Print Shipment","Imprimir Embarque",module,Magento_Shipping
"Tracking Number(s):","Número(s) de Rastreo:",module,Magento_Shipping
SKU,SKU,module,Magento_Shipping
"Order tracking","Rastreo de Orden",module,Magento_Shipping
"Tracking Number:","Número de Rastreo:",module,Magento_Shipping
Carrier:,Transportista:,module,Magento_Shipping
Error:,Error:,module,Magento_Shipping
"Tracking information is currently not available. Please ","La información de rastreo no está disponible por el momento. Por favor ",module,Magento_Shipping
"contact us","contáctenos",module,Magento_Shipping
" for more information or "," para más información o ",module,Magento_Shipping
"email us at ","envíenos un email en ",module,Magento_Shipping
Info:,Info:,module,Magento_Shipping
Track:,Rastreo:,module,Magento_Shipping
Status:,Estado:,module,Magento_Shipping
"Delivered on:","Entregado en:",module,Magento_Shipping
"Signed by:","Firmado por:",module,Magento_Shipping
"Delivered to:","Entregado a:",module,Magento_Shipping
"Shipped or billed on:","Embarcado o cobrado en:",module,Magento_Shipping
"Service Type:","Tipo de Servicio:",module,Magento_Shipping
Weight:,Peso:,module,Magento_Shipping
N/A,N/D,module,Magento_Shipping
"Track history","Historial de rastreo",module,Magento_Shipping
Location,Localización,module,Magento_Shipping
Date,Fecha,module,Magento_Shipping
"Local Time","Tiempo Local",module,Magento_Shipping
Description,Descripción,module,Magento_Shipping
"There is no tracking available for this shipment.","No hay información de rastreo para este embarque.",module,Magento_Shipping
"There is no tracking available.","No hay rastreo disponible.",module,Magento_Shipping
"Close Window","Cerrar Ventana",module,Magento_Shipping
"Save & Generate","Guardar y Generar",module,Magento_Sitemap
"Edit Sitemap","Editar Mapa del Sitio",module,Magento_Sitemap
"New Sitemap","Nuevo Mapa del Sitio",module,Magento_Sitemap
"Sitemap Information","Información de Mapa del Sitio",module,Magento_Sitemap
Sitemap,"Mapa del Sitio",module,Magento_Sitemap
Filename,Archivo,module,Magento_Sitemap
"example: sitemap.xml","ejemplo: sitemap.xml",module,Magento_Sitemap
Path,Ruta,module,Magento_Sitemap
"example: ""/sitemap/"" or ""/"" for base path (path must be writeable)","ejemplo: ""/sitemap/"" o ""/"" para ruta base (la ruta debe ser escribible)",module,Magento_Sitemap
"Store View","Vista de Tienda",module,Magento_Sitemap
Generate,Generar,module,Magento_Sitemap
"XML Sitemap","Mapa del Sitio XML",module,Magento_Sitemap
"Add Sitemap","Añadir Mapa del Sitio",module,Magento_Sitemap
Catalog,Catálogo,module,Magento_Sitemap
"You deleted the sitemap.","Borró el mapa del sitio.",module,Magento_Sitemap
"We can't find a sitemap to delete.","No encontramos un mapa del sitio a borrar.",module,Magento_Sitemap
"This sitemap no longer exists.","Este mapa del sitio ya no existe.",module,Magento_Sitemap
"Site Map","Mapa del Sitio",module,Magento_Sitemap
"New Site Map","Nuevo Mapa del Sitio",module,Magento_Sitemap
"The sitemap ""%1"" has been generated.","Se generó el mapa del sitio ""%1"".",module,Magento_Sitemap
"We can't generate the sitemap right now.","No podemos generar el mapa del sitio en este momento.",module,Magento_Sitemap
"We can't find a sitemap to generate.","No encontramos un mapa del sitio a generar.",module,Magento_Sitemap
"You saved the sitemap.","Guardó el mapa del sitio.",module,Magento_Sitemap
"The priority must be between 0 and 1.","La prioridad debe ser entre 0 y 1.",module,Magento_Sitemap
Always,Siempre,module,Magento_Sitemap
Hourly,"Cada Hora",module,Magento_Sitemap
Daily,Diario,module,Magento_Sitemap
Weekly,Semanal,module,Magento_Sitemap
Monthly,Mensual,module,Magento_Sitemap
Yearly,Anual,module,Magento_Sitemap
Never,Nunca,module,Magento_Sitemap
"File handler unreachable","No se alcanza el manejador de archivo",module,Magento_Sitemap
"Please define a correct path.","Por favor defina la ruta correcta.",module,Magento_Sitemap
"Please create the specified folder ""%1"" before saving the sitemap.","Por favor cree la carpeta especificada ""%1"" antes de guardar el mapa del sitio.",module,Magento_Sitemap
"Please make sure that ""%1"" is writable by the web-server.","Por favor asegúrese de que ""%1"" es escribible por el servidor web.",module,Magento_Sitemap
"Please use only letters (a-z or A-Z), numbers (0-9) or underscores (_) in the filename. No spaces or other characters are allowed.","Por favor use sólo letras (a-z or A-Z), números (0-9) o guiones bajos (_) en el nombre de archivo. No se permiten espacios u otros caracteres.",module,Magento_Sitemap
None,Ninguno,module,Magento_Sitemap
"Base Only","Sólo Base",module,Magento_Sitemap
All,Todos,module,Magento_Sitemap
"Invalid store parameter.","Parámetro de tienda no válido.",module,Magento_Store
"Current store is not active.","La tienda actual no está activa.",module,Magento_Store
"Requested store is inactive","La tienda solicitada está inactiva",module,Magento_Store
"Requested store is not found","No se encontró la tienda solicitada",module,Magento_Store
"Environment emulation nesting is not allowed.","No se permite la anidación de emulación de entorno.",module,Magento_Store
"Only default scope allowed","Sólo se permite el alcance por defecto",module,Magento_Store
"Invalid scope object","Objeto de alcance no válido",module,Magento_Store
"Store with the same code","Tienda con el mismo código",module,Magento_Store
"Website with the same code","Sitio web con el mismo código",module,Magento_Store
"Website code may only contain letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","El código del sitio web sóĺo debe contener letras (a-z), números (0-9) o guión bajo (_), y el primer caracter debe ser una letra.",module,Magento_Store
"Name is required","El nombre es obligatorio",module,Magento_Store
"The store code may contain only letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","El código de tienda solo debe contener letras (a-z), números (0-9) o guión bajo (_), y el primer caracter debe ser una letra.",module,Magento_Store
"Store is inactive","La tienda está inactiva",module,Magento_Store
"Default store is inactive","La tienda por defecto está inactiva",module,Magento_Store
"All Store Views","Todas las Vistas de Tienda",module,Magento_Store
"-- Please Select --","-- Por favor Seleccione --",module,Magento_Store
Admin,Admin,module,Magento_Store
"More than one default website is defined","Se ha definido más de un sitio web por defecto",module,Magento_Store
"Default website is not defined","No se ha definido un sitio web por defecto",module,Magento_Store
"no such entity exception","Excepción de no existe la entidad",module,Magento_Store
"Your Language:","Su Lenguaje:",module,Magento_Store
"Your Language","Su Lenguaje",module,Magento_Store
Language,Lenguaje,module,Magento_Store
"Select Store","Seleccione Tienda",module,Magento_Store
"Admin is a required field in the each row","Admin es un campo obligatorio en cada línea",module,Magento_Swatches
"Update Product Preview Image","Actualizar la Imagen de Vista Previa de Producto",module,Magento_Swatches
"Filtering by this attribute will update the product image on catalog page","El filtrado por este atributo actualizará la imagen de producto en la página de catálogo",module,Magento_Swatches
"Use Product Image for Swatch if Possible","Usar Imagen de Producto para Muestra si es Posible",module,Magento_Swatches
"Allows use fallback logic for replacing swatch image with product swatch or base image","Permite la lógica de repliegue para reemplazar la imagen de muestra con la muestra de producto o imagen base",module,Magento_Swatches
"Visual Swatch","Muestra Visual",module,Magento_Swatches
"Text Swatch","Muestra Textual",module,Magento_Swatches
"Manage Swatch (Values of Your Attribute)","Administrar Muestra (Valores de Su Atributo)",module,Magento_Swatches
"Is Default","Es por Defecto",module,Magento_Swatches
Swatch,Muestra,module,Magento_Swatches
"Add Swatch","Añadir Muestra",module,Magento_Swatches
"Sort Option","Orden de Opción",module,Magento_Swatches
Delete,Borrar,module,Magento_Swatches
"Choose a color","Seleccione un color",module,Magento_Swatches
"Upload a file","Subir un archivo",module,Magento_Swatches
Clear,Limpiar,module,Magento_Swatches
"Step 2: Attribute Values","Paso 2: Valores de Atributo",module,Magento_Swatches
"Select from the following attribute values for this product. Each unique combination of values creates a unique product SKU.","Seleccione los siguientes valores de atributo para este producto. Cada combinación única de valores crea un SKU único de producto.",module,Magento_Swatches
"Sort Variations","Sort Variations",module,Magento_Swatches
Options,Opciones,module,Magento_Swatches
"Select All","Seleccionar Todos",module,Magento_Swatches
"Deselect All","Deseleccionar Todos",module,Magento_Swatches
"Remove Attribute","Remover Atributo",module,Magento_Swatches
"Save Option","Guardar Opción",module,Magento_Swatches
"Remove Option","Remover Opción",module,Magento_Swatches
"Create New Value","Crear Nuevo Valor",module,Magento_Swatches
Code,Código,module,Magento_TaxImportExport
Country,País,module,Magento_TaxImportExport
State,Estado,module,Magento_TaxImportExport
"Zip/Post Code","Código Postal",module,Magento_TaxImportExport
Rate,Tarifa,module,Magento_TaxImportExport
"Zip/Post is Range","Código Postal es un Rango",module,Magento_TaxImportExport
"Range From","Rango Desde",module,Magento_TaxImportExport
